20181008, 142301,4234,1005.439124,112.566870,0
20181008, 142308,4241,1005.500721,112.571260,0
20181008, 142315,4248,1005.478832,112.569700,0
20181008, 142322,4255,1005.575510,112.576590,0
20181008, 142329,4262,1005.702362,112.585630,0
20181008, 142336,4269,1005.701941,112.585600,0
20181008, 142343,4276,1005.701941,112.585600,0
20181008, 142350,4283,1005.723832,112.587160,0
20181008, 142357,4290,1005.821361,112.594110,0
20181008, 142404,4297,1005.905562,112.600110,0
20181008, 142411,4304,1005.914684,112.600760,0
20181008, 142418,4311,1005.937560,112.602390,0
20181008, 142425,4318,1006.027238,112.608780,0
20181008, 142432,4325,1006.080710,112.612590,0
20181008, 142439,4332,1006.100779,112.614020,0
20181008, 142446,4339,1006.119165,112.615330,0
20181008, 142453,4346,1006.206183,112.621530,0
20181008, 142500,4353,1006.192008,112.620520,0
20181008, 142507,4360,1006.124498,112.615710,0
20181008, 142514,4367,1006.204078,112.621380,0
20181008, 142521,4374,1006.333769,112.630620,0
20181008, 142528,4381,1006.388370,112.634510,0
20181008, 142535,4388,1006.355104,112.632140,0
20181008, 142542,4395,1006.359034,112.632420,0
20181008, 142549,4402,1006.455605,112.639300,0
20181008, 142556,4409,1006.481714,112.641160,0
20181008, 142603,4416,1006.489294,112.641700,0
20181008, 142610,4423,1006.546144,112.645750,0
20181008, 142617,4430,1006.599767,112.649570,0
20181008, 142624,4437,1006.574640,112.647780,0
20181008, 142631,4444,1006.630369,112.651750,0
20181008, 142638,4451,1006.714317,112.657730,0
20181008, 142645,4458,1006.675431,112.654960,0
20181008, 142652,4465,1006.783246,112.662640,0
20181008, 142659,4472,1006.816096,112.664980,0
20181008, 142706,4479,1006.687504,112.655820,0
20181008, 142713,4486,1006.777490,112.662230,0
20181008, 142720,4493,1006.883203,112.669760,0
20181008, 142727,4500,1006.828731,112.665880,0
20181008, 142734,4507,1006.908052,112.671530,0
20181008, 142741,4514,1007.019808,112.679490,0
20181008, 142748,4521,1007.103206,112.685430,0
20181008, 142755,4528,1007.117528,112.686450,0
20181008, 142803,4536,1007.144064,112.688340,0
20181008, 142810,4543,1007.184221,112.691200,0
20181008, 142817,4550,1007.216796,112.693520,0
20181008, 142824,4557,1007.258639,112.696500,0
20181008, 142831,4564,1007.214549,112.693360,0
20181008, 142838,4571,1007.291074,112.698810,0
20181008, 142845,4578,1007.356929,112.703500,0
20181008, 142852,4585,1007.412957,112.707490,0
20181008, 142859,4592,1007.447360,112.709940,0
20181008, 142906,4599,1007.499177,112.713630,0
20181008, 142913,4606,1007.519258,112.715060,0
20181008, 142920,4613,1007.540463,112.716570,0
20181008, 142927,4620,1007.566864,112.718450,0
20181008, 142934,4627,1007.569532,112.718640,0
20181008, 142941,4634,1007.626687,112.722710,0
20181008, 142948,4641,1007.682580,112.726690,0
20181008, 142955,4648,1007.680755,112.726560,0
20181008, 143002,4655,1007.691709,112.727340,0
20181008, 143009,4662,1007.788612,112.734240,0
20181008, 143016,4669,1007.851952,112.738750,0
20181008, 143023,4676,1007.857289,112.739130,0
20181008, 143030,4683,1007.883834,112.741020,0
20181008, 143037,4690,1007.870772,112.740090,0
20181008, 143044,4697,1007.991981,112.748720,0
20181008, 143051,4704,1008.040297,112.752160,0
20181008, 143058,4711,1008.113757,112.757390,0
20181008, 143105,4718,1008.114178,112.757420,0
20181008, 143112,4725,1008.125696,112.758240,0
20181008, 143119,4732,1008.193399,112.763060,0
20181008, 143126,4739,1008.185112,112.762470,0
20181008, 143133,4746,1008.188343,112.762700,0
20181008, 143140,4753,1008.260542,112.767840,0
20181008, 143147,4760,1008.324737,112.772410,0
20181008, 143154,4767,1008.391322,112.777150,0
20181008, 143201,4774,1008.385703,112.776750,0
20181008, 143208,4781,1008.472518,112.782930,0
20181008, 143215,4788,1008.518456,112.786200,0
20181008, 143222,4795,1008.532785,112.787220,0
20181008, 143229,4802,1008.507639,112.785430,0
20181008, 143236,4809,1008.556668,112.788920,0
20181008, 143243,4816,1008.640539,112.794890,0
20181008, 143250,4823,1008.662315,112.796440,0
20181008, 143257,4830,1008.650232,112.795580,0
20181008, 143304,4837,1008.721883,112.800680,0
20181008, 143311,4844,1008.814892,112.807300,0
20181008, 143318,4851,1008.899334,112.813310,0
20181008, 143325,4858,1008.887813,112.812490,0
20181008, 143332,4865,1008.940783,112.816260,0
20181008, 143339,4872,1008.954834,112.817260,0
20181008, 143346,4879,1008.994457,112.820080,0
20181008, 143353,4886,1008.936287,112.815940,0
20181008, 143400,4893,1008.963124,112.817850,0
20181008, 143407,4900,1009.046306,112.823770,0
20181008, 143414,4907,1009.073284,112.825690,0
20181008, 143421,4914,1009.070474,112.825490,0
20181008, 143428,4921,1009.168976,112.832500,0
20181008, 143435,4928,1009.215629,112.835820,0
20181008, 143442,4935,1009.230665,112.836890,0
20181008, 143449,4942,1009.253991,112.838550,0
20181008, 143456,4949,1009.353203,112.845610,0
20181008, 143503,4956,1009.354046,112.845670,0
20181008, 143510,4963,1009.362338,112.846260,0
20181008, 143517,4970,1009.269449,112.839650,0
20181008, 143524,4977,1009.354608,112.845710,0
20181008, 143531,4984,1009.437382,112.851600,0
20181008, 143538,4991,1009.471110,112.854000,0
20181008, 143545,4998,1009.426139,112.850800,0
20181008, 143552,5005,1009.461413,112.853310,0
20181008, 143559,5012,1009.564990,112.860680,0
20181008, 143606,5019,1009.594363,112.862770,0
20181008, 143613,5026,1009.640743,112.866070,0
20181008, 143620,5033,1009.554309,112.859920,0
20181008, 143627,5040,1009.700335,112.870310,0
20181008, 143634,5047,1009.762880,112.874760,0
20181008, 143641,5054,1009.768221,112.875140,0
20181008, 143648,5061,1009.782417,112.876150,0
20181008, 143655,5068,1009.746716,112.873610,0
20181008, 143702,5075,1009.751214,112.873930,0
20181008, 143709,5082,1009.761896,112.874690,0
20181008, 143716,5089,1009.862814,112.881870,0
20181008, 143723,5096,1009.908918,112.885150,0
20181008, 143730,5103,1009.956568,112.888540,0
20181008, 143737,5110,1009.945464,112.887750,0
20181008, 143744,5117,1009.945885,112.887780,0
20181008, 143751,5124,1010.023336,112.893290,0
20181008, 143758,5131,1010.086733,112.897800,0
20181008, 143805,5138,1010.037253,112.894280,0
20181008, 143812,5145,1010.005906,112.892050,0
20181008, 143819,5152,1010.076331,112.897060,0
20181008, 143826,5159,1010.148022,112.902160,0
20181008, 143833,5166,1010.130310,112.900900,0
20181008, 143840,5173,1010.064242,112.896200,0
20181008, 143847,5180,1010.187102,112.904940,0
20181008, 143854,5187,1010.206080,112.906290,0
20181008, 143901,5194,1010.109505,112.899420,0
20181008, 143908,5201,1010.209032,112.906500,0
20181008, 143915,5208,1010.257391,112.909940,0
20181008, 143922,5215,1010.320512,112.914430,0
20181008, 143929,5222,1010.327119,112.914900,0
20181008, 143937,5230,1010.338788,112.915730,0
20181008, 143944,5237,1010.359313,112.917190,0
20181008, 143951,5244,1010.384900,112.919010,0
20181008, 143958,5251,1010.403739,112.920350,0
20181008, 144005,5258,1010.378292,112.918540,0
20181008, 144012,5265,1010.451961,112.923780,0
20181008, 144019,5272,1010.517336,112.928430,0
20181008, 144026,5279,1010.556000,112.931180,0
20181008, 144033,5286,1010.547845,112.930600,0
20181008, 144040,5293,1010.596914,112.934090,0
20181008, 144047,5300,1010.585947,112.933310,0
20181008, 144054,5307,1010.599445,112.934270,0
20181008, 144101,5314,1010.643312,112.937390,0
20181008, 144108,5321,1010.732314,112.943720,0
20181008, 144115,5328,1010.715582,112.942530,0
20181008, 144122,5335,1010.731892,112.943690,0
20181008, 144129,5342,1010.770137,112.946410,0
20181008, 144136,5349,1010.784620,112.947440,0
20181008, 144143,5356,1010.826944,112.950450,0
20181008, 144150,5363,1010.845083,112.951740,0
20181008, 144157,5370,1010.842411,112.951550,0
20181008, 144204,5377,1010.855066,112.952450,0
20181008, 144211,5384,1010.954622,112.959530,0
20181008, 144218,5391,1010.962075,112.960060,0
20181008, 144225,5398,1011.011152,112.963550,0
20181008, 144232,5405,1011.026480,112.964640,0
20181008, 144239,5412,1011.054604,112.966640,0
20181008, 144246,5419,1011.047292,112.966120,0
20181008, 144253,5426,1011.112401,112.970750,0
20181008, 144300,5433,1011.124355,112.971600,0
20181008, 144307,5440,1011.226172,112.978840,0
20181008, 144314,5447,1011.253314,112.980770,0
20181008, 144321,5454,1011.285520,112.983060,0
20181008, 144328,5461,1011.299302,112.984040,0
20181008, 144335,5468,1011.386358,112.990230,0
20181008, 144342,5475,1011.439663,112.994020,0
20181008, 144349,5482,1011.430802,112.993390,0
20181008, 144356,5489,1011.390015,112.990490,0
20181008, 144403,5496,1011.515050,112.999380,0
20181008, 144410,5503,1011.513081,112.999240,0
20181008, 144417,5510,1011.515753,112.999430,0
20181008, 144424,5517,1011.595221,113.005080,0
20181008, 144431,5524,1011.607177,113.005930,0
20181008, 144438,5531,1011.671317,113.010490,0
20181008, 144445,5538,1011.740522,113.015410,0
20181008, 144452,5545,1011.696073,113.012250,0
20181008, 144459,5552,1011.695510,113.012210,0
20181008, 144506,5559,1011.715624,113.013640,0
20181008, 144513,5566,1011.773859,113.017780,0
20181008, 144520,5573,1011.818450,113.020950,0
20181008, 144527,5580,1011.840113,113.022490,0
20181008, 144534,5587,1011.955463,113.030690,0
20181008, 144541,5594,1011.974032,113.032010,0
20181008, 144548,5601,1011.955744,113.030710,0
20181008, 144555,5608,1012.004277,113.034160,0
20181008, 144602,5615,1012.082354,113.039710,0
20181008, 144609,5622,1012.110350,113.041700,0
20181008, 144616,5629,1012.162966,113.045440,0
20181008, 144623,5636,1012.211503,113.048890,0
20181008, 144630,5643,1012.211644,113.048900,0
20181008, 144637,5650,1012.164654,113.045560,0
20181008, 144644,5657,1012.272844,113.053250,0
20181008, 144651,5664,1012.330951,113.057380,0
20181008, 144658,5671,1012.366266,113.059890,0
20181008, 144705,5678,1012.393842,113.061850,0
20181008, 144712,5685,1012.469539,113.067230,0
20181008, 144719,5692,1012.432394,113.064590,0
20181008, 144726,5699,1012.320117,113.056610,0
20181008, 144733,5706,1012.338126,113.057890,0
20181008, 144740,5713,1012.463630,113.066810,0
20181008, 144747,5720,1012.541862,113.072370,0
20181008, 144754,5727,1012.548897,113.072870,0
20181008, 144801,5734,1012.584074,113.075370,0
20181008, 144808,5741,1012.616860,113.077700,0
20181008, 144815,5748,1012.630790,113.078690,0
20181008, 144822,5755,1012.589281,113.075740,0
20181008, 144829,5762,1012.499791,113.069380,0
20181008, 144836,5769,1012.177738,113.046490,0
20181008, 144843,5776,1011.849959,113.023190,0
20181008, 144850,5783,1011.556401,113.002320,0
20181008, 144857,5790,1011.296489,112.983840,0
20181008, 144904,5797,1011.004824,112.963100,0
20181008, 144911,5804,1010.726830,112.943330,0
20181008, 144918,5811,1010.432981,112.922430,0
20181008, 144925,5818,1010.172060,112.903870,0
20181008, 144932,5825,1009.911307,112.885320,0
20181008, 144939,5832,1009.664636,112.867770,0
20181008, 144946,5839,1009.425577,112.850760,0
20181008, 144953,5846,1009.199328,112.834660,0
20181008, 145000,5853,1008.957784,112.817470,0
20181008, 145007,5860,1008.682545,112.797880,0
20181008, 145014,5867,1008.464511,112.782360,0
20181008, 145021,5874,1008.252395,112.767260,0
20181008, 145028,5881,1008.046618,112.752610,0
20181008, 145035,5888,1007.834818,112.737530,0
20181008, 145042,5895,1007.630198,112.722960,0
20181008, 145049,5902,1007.429105,112.708640,0
20181008, 145056,5909,1007.214971,112.693390,0
20181008, 145103,5916,1007.009699,112.678770,0
20181008, 145111,5924,1006.813990,112.664830,0
20181008, 145118,5931,1006.626018,112.651440,0
20181008, 145125,5938,1006.431322,112.637570,0
20181008, 145132,5945,1006.230886,112.623290,0
20181008, 145139,5952,1006.024571,112.608590,0
20181008, 145146,5959,1005.838342,112.595320,0
20181008, 145153,5966,1005.638795,112.581100,0
20181008, 145200,5973,1005.449787,112.567630,0
20181008, 145207,5980,1005.243256,112.552910,0
20181008, 145214,5987,1005.052735,112.539330,0
20181008, 145221,5994,1004.871347,112.526400,0
20181008, 145228,6001,1004.677066,112.512550,0
20181008, 145235,6008,1004.472983,112.498000,0
20181008, 145242,6015,1004.275087,112.483890,0
20181008, 145249,6022,1004.104272,112.471710,0
20181008, 145256,6029,1003.932207,112.459440,0
20181008, 145303,6036,1003.747814,112.446290,0
20181008, 145310,6043,1003.561472,112.433000,0
20181008, 145317,6050,1003.385938,112.420480,0
20181008, 145324,6057,1003.210698,112.407980,0
20181008, 145331,6064,1003.046123,112.396240,0
20181008, 145338,6071,1002.881559,112.384500,0
20181008, 145345,6078,1002.706213,112.371990,0
20181008, 145352,6085,1002.525834,112.359120,0
20181008, 145359,6092,1002.344487,112.346180,0
20181008, 145406,6099,1002.175905,112.334150,0
20181008, 145413,6106,1002.017002,112.322810,0
20181008, 145420,6113,1001.836532,112.309930,0
20181008, 145427,6120,1001.666583,112.297800,0
20181008, 145434,6127,1001.502249,112.286070,0
20181008, 145441,6134,1001.341568,112.274600,0
20181008, 145448,6141,1001.172352,112.262520,0
20181008, 145455,6148,1000.999646,112.250190,0
20181008, 145502,6155,1000.831854,112.238210,0
20181008, 145509,6162,1000.670656,112.226700,0
20181008, 145516,6169,1000.518990,112.215870,0
20181008, 145523,6176,1000.361452,112.204620,0
20181008, 145530,6183,1000.198463,112.192980,0
20181008, 145537,6190,1000.025544,112.180630,0
20181008, 145544,6197,999.862577,112.168990,0
20181008, 145551,6204,999.707040,112.157880,0
20181008, 145558,6211,999.546473,112.146410,0
20181008, 145605,6218,999.392635,112.135420,0
20181008, 145612,6225,999.223271,112.123320,0
20181008, 145619,6232,999.061475,112.111760,0
20181008, 145626,6239,998.911305,112.101030,0
20181008, 145633,6246,998.766882,112.090710,0
20181008, 145640,6253,998.611133,112.079580,0
20181008, 145647,6260,998.453155,112.068290,0
20181008, 145654,6267,998.307919,112.057910,0
20181008, 145701,6274,998.167168,112.047850,0
20181008, 145708,6281,998.023067,112.037550,0
20181008, 145715,6288,997.870581,112.026650,0
20181008, 145722,6295,997.722861,112.016090,0
20181008, 145729,6302,997.578086,112.005740,0
20181008, 145736,6309,997.437656,111.995700,0
20181008, 145743,6316,997.294156,111.985440,0
20181008, 145750,6323,997.145211,111.974790,0
20181008, 145757,6330,996.997113,111.964200,0
20181008, 145804,6337,996.858953,111.954320,0
20181008, 145811,6344,996.716465,111.944130,0
20181008, 145818,6351,996.568812,111.933570,0
20181008, 145825,6358,996.417253,111.922730,0
20181008, 145832,6365,996.271016,111.912270,0
20181008, 145839,6372,996.127163,111.901980,0
20181008, 145846,6379,995.986115,111.891890,0
20181008, 145853,6386,995.841720,111.881560,0
20181008, 145900,6393,995.690344,111.870730,0
20181008, 145907,6400,995.542192,111.860130,0
20181008, 145914,6407,995.397403,111.849770,0
20181008, 145921,6414,995.255417,111.839610,0
20181008, 145928,6421,995.110505,111.829240,0
20181008, 145935,6428,994.964064,111.818760,0
20181008, 145942,6435,994.822801,111.808650,0
20181008, 145949,6442,994.681127,111.798510,0
20181008, 145956,6449,994.536527,111.788160,0
20181008, 150003,6456,994.388024,111.777530,0
20181008, 150010,6463,994.241905,111.767070,0
20181008, 150017,6470,994.105012,111.757270,0
20181008, 150024,6477,993.966312,111.747340,0
20181008, 150031,6484,993.822172,111.737020,0
20181008, 150038,6491,993.679716,111.726820,0
20181008, 150045,6498,993.536570,111.716570,0
20181008, 150052,6505,993.401113,111.706870,0
20181008, 150059,6512,993.256168,111.696490,0
20181008, 150106,6519,993.118771,111.686650,0
20181008, 150113,6526,992.980124,111.676720,0
20181008, 150120,6533,992.839810,111.666670,0
20181008, 150127,6540,992.702017,111.656800,0
20181008, 150134,6547,992.566884,111.647120,0
20181008, 150141,6554,992.429524,111.637280,0
20181008, 150148,6561,992.290916,111.627350,0
20181008, 150155,6568,992.153432,111.617500,0
20181008, 150202,6575,992.015676,111.607630,0
20181008, 150209,6582,991.884208,111.598210,0
20181008, 150216,6589,991.746886,111.588370,0
20181008, 150223,6596,991.607757,111.578400,0
20181008, 150230,6603,991.467520,111.568350,0
20181008, 150237,6610,991.324500,111.558100,0
20181008, 150245,6618,991.189161,111.548400,0
20181008, 150252,6625,991.058155,111.539010,0
20181008, 150259,6632,990.923528,111.529360,0
20181008, 150306,6639,990.783608,111.519330,0
20181008, 150313,6646,990.647601,111.509580,0
20181008, 150320,6653,990.511601,111.499830,0
20181008, 150327,6660,990.374912,111.490030,0
20181008, 150334,6667,990.242135,111.480510,0
20181008, 150341,6674,990.114246,111.471340,0
20181008, 150348,6681,989.981064,111.461790,0
20181008, 150355,6688,989.847471,111.452210,0
20181008, 150402,6695,989.715698,111.442760,0
20181008, 150409,6702,989.587557,111.433570,0
20181008, 150416,6709,989.456216,111.424150,0
20181008, 150423,6716,989.326833,111.414870,0
20181008, 150430,6723,989.196063,111.405490,0
20181008, 150437,6730,989.065439,111.396120,0
20181008, 150444,6737,988.935519,111.386800,0
20181008, 150451,6744,988.807000,111.377580,0
20181008, 150458,6751,988.676257,111.368200,0
20181008, 150505,6758,988.546496,111.358890,0
20181008, 150512,6765,988.420087,111.349820,0
20181008, 150519,6772,988.292012,111.340630,0
20181008, 150526,6779,988.170632,111.331920,0
20181008, 150533,6786,988.048422,111.323150,0
20181008, 150540,6793,987.922038,111.314080,0
20181008, 150547,6800,987.794407,111.304920,0
20181008, 150554,6807,987.670822,111.296050,0
20181008, 150601,6814,987.546964,111.287160,0
20181008, 150608,6821,987.425760,111.278460,0
20181008, 150615,6828,987.303865,111.269710,0
20181008, 150622,6835,987.183647,111.261080,0
20181008, 150629,6842,987.061764,111.252330,0
20181008, 150636,6849,986.941697,111.243710,0
20181008, 150643,6856,986.824422,111.235290,0
20181008, 150650,6863,986.707291,111.226880,0
20181008, 150657,6870,986.588495,111.218350,0
20181008, 150704,6877,986.470818,111.209900,0
20181008, 150711,6884,986.353007,111.201440,0
20181008, 150718,6891,986.234228,111.192910,0
20181008, 150725,6898,986.116846,111.184480,0
20181008, 150732,6905,986.003229,111.176320,0
20181008, 150739,6912,985.892402,111.168360,0
20181008, 150746,6919,985.776707,111.160050,0
20181008, 150753,6926,985.667003,111.152170,0
20181008, 150800,6933,985.554520,111.144090,0
20181008, 150807,6940,985.445244,111.136240,0
20181008, 150814,6947,985.332771,111.128160,0
20181008, 150821,6954,985.219468,111.120020,0
20181008, 150828,6961,985.110763,111.112210,0
20181008, 150835,6968,985.002201,111.104410,0
20181008, 150842,6975,984.894480,111.096670,0
20181008, 150849,6982,984.786485,111.088910,0
20181008, 150856,6989,984.679608,111.081230,0
20181008, 150903,6996,984.574962,111.073710,0
20181008, 150910,7003,984.468928,111.066090,0
20181008, 150917,7010,984.360256,111.058280,0
20181008, 150924,7017,984.255205,111.050730,0
20181008, 150931,7024,984.151412,111.043270,0
20181008, 150938,7031,984.048179,111.035850,0
20181008, 150945,7038,983.944115,111.028370,0
20181008, 150952,7045,983.840612,111.020930,0
20181008, 150959,7052,983.737253,111.013500,0
20181008, 151006,7059,983.636541,111.006260,0
20181008, 151013,7066,983.536807,110.999090,0
20181008, 151020,7073,983.438884,110.992050,0
20181008, 151027,7080,983.339853,110.984930,0
20181008, 151034,7087,983.244025,110.978040,0
20181008, 151041,7094,983.145975,110.970990,0
20181008, 151048,7101,983.048763,110.964000,0
20181008, 151055,7108,982.948913,110.956820,0
20181008, 151102,7115,982.849206,110.949650,0
20181008, 151109,7122,982.750198,110.942530,0
20181008, 151116,7129,982.652445,110.935500,0
20181008, 151123,7136,982.556365,110.928590,0
20181008, 151130,7143,982.458620,110.921560,0
20181008, 151137,7150,982.363381,110.914710,0
20181008, 151144,7157,982.265087,110.907640,0
20181008, 151151,7164,982.167632,110.900630,0
20181008, 151158,7171,982.064758,110.893230,0
20181008, 151205,7178,981.968005,110.886270,0
20181008, 151212,7185,981.867920,110.879070,0
20181008, 151219,7192,981.770062,110.872030,0
20181008, 151226,7199,981.671653,110.864950,0
20181008, 151233,7206,981.573386,110.857880,0
20181008, 151240,7213,981.478042,110.851020,0
20181008, 151247,7220,981.381034,110.844040,0
20181008, 151254,7227,981.289310,110.837440,0
20181008, 151301,7234,981.196339,110.830750,0
20181008, 151308,7241,981.105456,110.824210,0
20181008, 151315,7248,981.012353,110.817510,0
20181008, 151322,7255,980.919670,110.810840,0
20181008, 151329,7262,980.822684,110.803860,0
20181008, 151336,7269,980.729174,110.797130,0
20181008, 151343,7276,980.637057,110.790500,0
20181008, 151350,7283,980.543138,110.783740,0
20181008, 151357,7290,980.450195,110.777050,0
20181008, 151404,7297,980.354893,110.770190,0
20181008, 151411,7304,980.262651,110.763550,0
20181008, 151418,7311,980.169163,110.756820,0
20181008, 151426,7319,980.077900,110.750250,0
20181008, 151433,7326,979.984001,110.743490,0
20181008, 151440,7333,979.891912,110.736860,0
20181008, 151447,7340,979.801771,110.730370,0
20181008, 151454,7347,979.708855,110.723680,0
20181008, 151501,7354,979.618997,110.717210,0
20181008, 151508,7361,979.529282,110.710750,0
20181008, 151515,7368,979.437071,110.704110,0
20181008, 151522,7375,979.348473,110.697730,0
20181008, 151529,7382,979.259462,110.691320,0
20181008, 151536,7389,979.169760,110.684860,0
20181008, 151543,7396,979.078533,110.678290,0
20181008, 151550,7403,978.991198,110.672000,0
20181008, 151557,7410,978.905948,110.665860,0
20181008, 151604,7417,978.820285,110.659690,0
20181008, 151611,7424,978.732403,110.653360,0
20181008, 151618,7431,978.646884,110.647200,0
20181008, 151625,7438,978.558315,110.640820,0
20181008, 151632,7445,978.472108,110.634610,0
20181008, 151639,7452,978.387431,110.628510,0
20181008, 151646,7459,978.301924,110.622350,0
20181008, 151653,7466,978.216004,110.616160,0
20181008, 151700,7473,978.135222,110.610340,0
20181008, 151707,7480,978.053054,110.604420,0
20181008, 151714,7487,977.970612,110.598480,0
20181008, 151721,7494,977.887062,110.592460,0
20181008, 151728,7501,977.807401,110.586720,0
20181008, 151735,7508,977.724828,110.580770,0
20181008, 151742,7515,977.642397,110.574830,0
20181008, 151749,7522,977.562605,110.569080,0
20181008, 151756,7529,977.485313,110.563510,0
20181008, 151803,7536,977.409689,110.558060,0
20181008, 151810,7543,977.333095,110.552540,0
20181008, 151817,7550,977.256227,110.547000,0
20181008, 151824,7557,977.183245,110.541740,0
20181008, 151831,7564,977.105410,110.536130,0
20181008, 151838,7571,977.031184,110.530780,0
20181008, 151845,7578,976.955712,110.525340,0
20181008, 151852,7585,976.882879,110.520090,0
20181008, 151859,7592,976.808798,110.514750,0
20181008, 151906,7599,976.736662,110.509550,0
20181008, 151913,7606,976.663835,110.504300,0
20181008, 151920,7613,976.592951,110.499190,0
20181008, 151927,7620,976.521515,110.494040,0
20181008, 151934,7627,976.448971,110.488810,0
20181008, 151941,7634,976.380590,110.483880,0
20181008, 151948,7641,976.310270,110.478810,0
20181008, 151955,7648,976.242586,110.473930,0
20181008, 152002,7655,976.171437,110.468800,0
20181008, 152009,7662,976.102232,110.463810,0
20181008, 152016,7669,976.033583,110.458860,0
20181008, 152023,7676,975.966046,110.453990,0
20181008, 152030,7683,975.899897,110.449220,0
20181008, 152037,7690,975.832224,110.444340,0
20181008, 152044,7697,975.765247,110.439510,0
20181008, 152051,7704,975.700629,110.434850,0
20181008, 152058,7711,975.634626,110.430090,0
20181008, 152105,7718,975.570150,110.425440,0
20181008, 152112,7725,975.506091,110.420820,0
20181008, 152119,7732,975.440925,110.416120,0
20181008, 152126,7739,975.378949,110.411650,0
20181008, 152133,7746,975.313232,110.406910,0
20181008, 152140,7753,975.247655,110.402180,0
20181008, 152147,7760,975.184436,110.397620,0
20181008, 152154,7767,975.119417,110.392930,0
20181008, 152201,7774,975.056063,110.388360,0
20181008, 152208,7781,974.992156,110.383750,0
20181008, 152215,7788,974.926865,110.379040,0
20181008, 152222,7795,974.862684,110.374410,0
20181008, 152229,7802,974.799336,110.369840,0
20181008, 152236,7809,974.736268,110.365290,0
20181008, 152243,7816,974.672508,110.360690,0
20181008, 152250,7823,974.609303,110.356130,0
20181008, 152257,7830,974.546794,110.351620,0
20181008, 152304,7837,974.482346,110.346970,0
20181008, 152311,7844,974.418315,110.342350,0
20181008, 152318,7851,974.358443,110.338030,0
20181008, 152325,7858,974.294693,110.333430,0
20181008, 152332,7865,974.231360,110.328860,0
20181008, 152339,7872,974.170384,110.324460,0
20181008, 152346,7879,974.108440,110.319990,0
20181008, 152353,7886,974.044973,110.315410,0
20181008, 152400,7893,973.983170,110.310950,0
20181008, 152407,7900,973.920537,110.306430,0
20181008, 152414,7907,973.856521,110.301810,0
20181008, 152421,7914,973.795139,110.297380,0
20181008, 152428,7921,973.732926,110.292890,0
20181008, 152435,7928,973.671132,110.288430,0
20181008, 152442,7935,973.607953,110.283870,0
20181008, 152449,7942,973.544637,110.279300,0
20181008, 152456,7949,973.483816,110.274910,0
20181008, 152503,7956,973.422027,110.270450,0
20181008, 152510,7963,973.359409,110.265930,0
20181008, 152517,7970,973.297346,110.261450,0
20181008, 152524,7977,973.236947,110.257090,0
20181008, 152531,7984,973.173779,110.252530,0
20181008, 152538,7991,973.111305,110.248020,0
20181008, 152545,7998,973.051188,110.243680,0
20181008, 152552,8005,972.989410,110.239220,0
20181008, 152600,8013,972.928603,110.234830,0
20181008, 152607,8020,972.867105,110.230390,0
20181008, 152614,8027,972.807270,110.226070,0
20181008, 152621,8034,972.747298,110.221740,0
20181008, 152628,8041,972.685943,110.217310,0
20181008, 152635,8048,972.624036,110.212840,0
20181008, 152642,8055,972.566284,110.208670,0
20181008, 152649,8062,972.505210,110.204260,0
20181008, 152656,8069,972.446769,110.200040,0
20181008, 152703,8076,972.385698,110.195630,0
20181008, 152710,8083,972.327260,110.191410,0
20181008, 152717,8090,972.263838,110.186830,0
20181008, 152724,8097,972.204156,110.182520,0
20181008, 152731,8104,972.144476,110.178210,0
20181008, 152738,8111,972.084382,110.173870,0
20181008, 152745,8118,972.025673,110.169630,0
20181008, 152752,8125,971.967105,110.165400,0
20181008, 152759,8132,971.910892,110.161340,0
20181008, 152806,8139,971.853157,110.157170,0
20181008, 152813,8146,971.793900,110.152890,0
20181008, 152820,8153,971.736445,110.148740,0
20181008, 152827,8160,971.677329,110.144470,0
20181008, 152834,8167,971.620292,110.140350,0
20181008, 152841,8174,971.562287,110.136160,0
20181008, 152848,8181,971.506636,110.132140,0
20181008, 152855,8188,971.449326,110.128000,0
20181008, 152902,8195,971.394647,110.124050,0
20181008, 152909,8202,971.339415,110.120060,0
20181008, 152916,8209,971.284462,110.116090,0
20181008, 152923,8216,971.230201,110.112170,0
20181008, 152930,8223,971.174558,110.108150,0
20181008, 152937,8230,971.121961,110.104350,0
20181008, 152944,8237,971.067981,110.100450,0
20181008, 152951,8244,971.016079,110.096700,0
20181008, 152958,8251,970.965838,110.093070,0
20181008, 153005,8258,970.914768,110.089380,0
20181008, 153012,8265,970.860931,110.085490,0
20181008, 153019,8272,970.809586,110.081780,0
20181008, 153026,8279,970.759073,110.078130,0
20181008, 153033,8286,970.705516,110.074260,0
20181008, 153040,8293,970.655835,110.070670,0
20181008, 153047,8300,970.605602,110.067040,0
20181008, 153054,8307,970.556199,110.063470,0
20181008, 153101,8314,970.506798,110.059900,0
20181008, 153108,8321,970.461134,110.056600,0
20181008, 153115,8328,970.416301,110.053360,0
20181008, 153122,8335,970.368286,110.049890,0
20181008, 153129,8342,970.323040,110.046620,0
20181008, 153136,8349,970.280146,110.043520,0
20181008, 153143,8356,970.236008,110.040330,0
20181008, 153150,8363,970.194085,110.037300,0
20181008, 153157,8370,970.149256,110.034060,0
20181008, 153204,8377,970.107057,110.031010,0
20181008, 153211,8384,970.064583,110.027940,0
20181008, 153218,8391,970.020725,110.024770,0
20181008, 153225,8398,969.977698,110.021660,0
20181008, 153232,8405,969.935918,110.018640,0
