16:06:01.08 , 50.44 degC;
16:06:01.81 , 50.44 degC;
16:06:02.18 , 50.44 degC;
16:06:02.54 , 50.44 degC;
16:06:03.27 , 50.38 degC;
16:06:03.64 , 50.38 degC;
16:06:04.36 , 50.31 degC;
16:06:04.73 , 50.31 degC;
16:06:05.11 , 50.31 degC;
16:06:05.82 , 50.31 degC;
16:06:06.55 , 50.31 degC;
16:06:07.26 , 50.31 degC;
16:06:07.64 , 50.31 degC;
16:06:08.35 , 50.38 degC;
16:06:08.73 , 50.38 degC;
16:06:09.45 , 50.38 degC;
16:06:09.81 , 50.38 degC;
16:06:10.19 , 50.38 degC;
16:06:10.56 , 50.44 degC;
16:06:11.28 , 50.44 degC;
16:06:11.66 , 50.44 degC;
16:06:12.38 , 50.44 degC;
16:06:12.74 , 50.44 degC;
16:06:13.12 , 50.44 degC;
16:06:13.84 , 50.38 degC;
16:06:14.21 , 50.31 degC;
16:06:14.58 , 50.31 degC;
16:06:15.31 , 50.25 degC;
16:06:15.67 , 50.25 degC;
16:06:16.05 , 50.25 degC;
16:06:16.77 , 50.25 degC;
16:06:17.13 , 50.25 degC;
16:06:17.87 , 50.31 degC;
16:06:18.24 , 50.31 degC;
16:06:18.60 , 50.31 degC;
16:06:19.33 , 50.31 degC;
16:06:19.70 , 50.31 degC;
16:06:20.07 , 50.38 degC;
16:06:20.78 , 50.38 degC;
16:06:21.16 , 50.38 degC;
16:06:21.88 , 50.44 degC;
16:06:22.26 , 50.38 degC;
16:06:22.63 , 50.38 degC;
16:06:23.35 , 50.38 degC;
16:06:23.72 , 50.31 degC;
16:06:24.08 , 50.31 degC;
16:06:24.82 , 50.19 degC;
16:06:25.19 , 50.19 degC;
16:06:25.55 , 50.19 degC;
16:06:26.28 , 50.19 degC;
16:06:26.65 , 50.19 degC;
16:06:27.37 , 50.19 degC;
16:06:27.74 , 50.19 degC;
16:06:28.12 , 50.19 degC;
16:06:28.84 , 50.19 degC;
16:06:29.56 , 50.25 degC;
16:06:30.27 , 50.25 degC;
16:06:30.65 , 50.25 degC;
16:06:31.36 , 50.31 degC;
16:06:31.74 , 50.31 degC;
16:06:32.11 , 50.31 degC;
16:06:32.82 , 50.38 degC;
16:06:33.20 , 50.38 degC;
16:06:33.57 , 50.38 degC;
16:06:34.29 , 50.31 degC;
16:06:34.67 , 50.25 degC;
16:06:35.04 , 50.25 degC;
16:06:35.75 , 50.19 degC;
16:06:36.14 , 50.13 degC;
16:06:36.85 , 50.13 degC;
16:06:37.22 , 50.13 degC;
16:06:37.59 , 50.13 degC;
16:06:38.31 , 50.13 degC;
16:06:38.69 , 50.13 degC;
16:06:39.06 , 50.13 degC;
16:06:39.78 , 50.19 degC;
16:06:40.14 , 50.19 degC;
16:06:40.87 , 50.19 degC;
16:06:41.25 , 50.25 degC;
16:06:41.61 , 50.25 degC;
16:06:42.34 , 50.25 degC;
16:06:42.71 , 50.31 degC;
16:06:43.07 , 50.31 degC;
16:06:43.80 , 50.31 degC;
16:06:44.17 , 50.31 degC;
16:06:44.55 , 50.31 degC;
16:06:45.27 , 50.25 degC;
16:06:45.63 , 50.19 degC;
16:06:46.36 , 50.13 degC;
16:06:46.73 , 50.13 degC;
16:06:47.10 , 50.13 degC;
16:06:47.82 , 50.13 degC;
16:06:48.19 , 50.13 degC;
16:06:48.56 , 50.13 degC;
16:06:49.29 , 50.19 degC;
16:06:49.66 , 50.19 degC;
16:06:50.02 , 50.19 degC;
16:06:50.75 , 50.19 degC;
16:06:51.13 , 50.19 degC;
16:06:51.84 , 50.19 degC;
16:06:52.22 , 50.25 degC;
16:06:52.59 , 50.25 degC;
16:06:53.31 , 50.25 degC;
16:06:54.37 , 50.25 degC;
16:06:54.75 , 50.25 degC;
16:06:55.12 , 50.25 degC;
16:06:55.83 , 50.19 degC;
16:06:56.21 , 50.19 degC;
16:06:56.58 , 50.19 degC;
16:06:57.30 , 50.19 degC;
16:06:57.68 , 50.19 degC;
16:06:58.05 , 50.19 degC;
16:06:58.76 , 50.19 degC;
16:06:59.14 , 50.19 degC;
16:06:59.86 , 50.19 degC;
16:07:00.22 , 50.19 degC;
16:07:00.61 , 50.19 degC;
16:07:01.32 , 50.19 degC;
16:07:01.70 , 50.25 degC;
16:07:02.42 , 50.25 degC;
16:07:02.78 , 50.25 degC;
16:07:03.51 , 50.31 degC;
16:07:04.22 , 50.31 degC;
16:07:04.60 , 50.25 degC;
16:07:05.32 , 50.19 degC;
16:07:05.68 , 50.19 degC;
16:07:06.07 , 50.13 degC;
16:07:06.78 , 50.13 degC;
16:07:07.15 , 50.13 degC;
16:07:07.88 , 50.13 degC;
16:07:08.25 , 50.13 degC;
16:07:08.61 , 50.13 degC;
16:07:09.34 , 50.13 degC;
16:07:09.71 , 50.13 degC;
16:07:10.07 , 50.13 degC;
16:07:10.81 , 50.19 degC;
16:07:11.51 , 50.19 degC;
16:07:12.25 , 50.25 degC;
16:07:12.61 , 50.25 degC;
16:07:13.34 , 50.31 degC;
16:07:13.71 , 50.31 degC;
16:07:14.08 , 50.31 degC;
16:07:14.80 , 50.25 degC;
16:07:15.17 , 50.25 degC;
16:07:15.54 , 50.19 degC;
16:07:16.26 , 50.13 degC;
16:07:16.63 , 50.13 degC;
16:07:17.34 , 50.13 degC;
16:07:17.73 , 50.19 degC;
16:07:18.10 , 50.19 degC;
16:07:18.81 , 50.19 degC;
16:07:19.19 , 50.19 degC;
16:07:19.56 , 50.19 degC;
16:07:20.28 , 50.19 degC;
16:07:20.66 , 50.25 degC;
16:07:21.37 , 50.25 degC;
16:07:21.75 , 50.25 degC;
16:07:22.12 , 50.25 degC;
16:07:22.83 , 50.31 degC;
16:07:23.20 , 50.31 degC;
16:07:23.58 , 50.31 degC;
16:07:24.30 , 50.31 degC;
16:07:24.68 , 50.31 degC;
16:07:25.05 , 50.25 degC;
16:07:25.77 , 50.19 degC;
16:07:26.14 , 50.19 degC;
16:07:26.86 , 50.19 degC;
16:07:27.22 , 50.19 degC;
16:07:27.61 , 50.19 degC;
16:07:28.32 , 50.19 degC;
16:07:28.69 , 50.25 degC;
16:07:29.07 , 50.25 degC;
16:07:29.79 , 50.25 degC;
16:07:30.16 , 50.25 degC;
16:07:30.88 , 50.25 degC;
16:07:31.25 , 50.25 degC;
16:07:31.62 , 50.25 degC;
16:07:32.35 , 50.31 degC;
16:07:32.72 , 50.31 degC;
16:07:33.44 , 50.31 degC;
16:07:33.81 , 50.31 degC;
16:07:34.18 , 50.31 degC;
16:07:34.55 , 50.25 degC;
16:07:35.28 , 50.19 degC;
16:07:35.64 , 50.19 degC;
16:07:36.37 , 50.13 degC;
16:07:36.74 , 50.13 degC;
16:07:37.11 , 50.13 degC;
16:07:37.83 , 50.13 degC;
16:07:38.20 , 50.13 degC;
16:07:38.57 , 50.13 degC;
16:07:39.30 , 50.13 degC;
16:07:39.67 , 50.19 degC;
16:07:40.03 , 50.19 degC;
16:07:40.76 , 50.19 degC;
16:07:41.13 , 50.19 degC;
16:07:41.86 , 50.25 degC;
16:07:42.57 , 50.25 degC;
16:07:43.29 , 50.31 degC;
16:07:43.66 , 50.31 degC;
16:07:44.04 , 50.31 degC;
16:07:44.76 , 50.25 degC;
16:07:45.13 , 50.25 degC;
16:07:45.84 , 50.25 degC;
16:07:46.22 , 50.19 degC;
16:07:46.59 , 50.19 degC;
16:07:47.31 , 50.19 degC;
16:07:47.69 , 50.13 degC;
16:07:48.06 , 50.13 degC;
16:07:48.77 , 50.19 degC;
16:07:49.15 , 50.19 degC;
16:07:49.87 , 50.19 degC;
16:07:50.23 , 50.19 degC;
16:07:50.61 , 50.19 degC;
16:07:51.33 , 50.19 degC;
16:07:51.70 , 50.19 degC;
16:07:52.08 , 50.25 degC;
16:07:52.79 , 50.25 degC;
16:07:53.16 , 50.25 degC;
16:07:53.54 , 50.25 degC;
16:07:54.26 , 50.25 degC;
16:07:54.63 , 50.25 degC;
16:07:55.36 , 50.19 degC;
16:07:55.72 , 50.13 degC;
16:07:56.10 , 50.13 degC;
16:07:56.82 , 50.06 degC;
16:07:57.18 , 50.06 degC;
16:07:57.56 , 50.06 degC;
16:07:58.28 , 50.06 degC;
16:07:58.65 , 50.06 degC;
16:07:59.03 , 50.06 degC;
16:07:59.75 , 50.13 degC;
16:08:00.11 , 50.13 degC;
16:08:00.84 , 50.19 degC;
16:08:01.21 , 50.19 degC;
16:08:01.58 , 50.19 degC;
16:08:02.31 , 50.25 degC;
16:08:02.68 , 50.25 degC;
16:08:03.04 , 50.25 degC;
16:08:03.77 , 50.25 degC;
16:08:04.14 , 50.25 degC;
16:08:04.86 , 50.25 degC;
16:08:05.24 , 50.19 degC;
16:08:05.61 , 50.19 degC;
16:08:06.32 , 50.19 degC;
16:08:06.70 , 50.13 degC;
16:08:07.08 , 50.13 degC;
16:08:07.79 , 50.13 degC;
16:08:08.16 , 50.13 degC;
16:08:08.53 , 50.13 degC;
16:08:09.26 , 50.19 degC;
16:08:09.63 , 50.19 degC;
16:08:10.34 , 50.25 degC;
16:08:11.07 , 50.31 degC;
16:08:11.78 , 50.31 degC;
16:08:12.16 , 50.31 degC;
16:08:12.87 , 50.31 degC;
16:08:13.25 , 50.38 degC;
16:08:13.62 , 50.38 degC;
16:08:14.33 , 50.38 degC;
16:08:14.72 , 50.31 degC;
16:08:15.08 , 50.31 degC;
16:08:15.80 , 50.19 degC;
16:08:16.18 , 50.13 degC;
16:08:16.55 , 50.13 degC;
16:08:17.26 , 50.13 degC;
16:08:17.64 , 50.13 degC;
16:08:18.36 , 50.13 degC;
16:08:18.73 , 50.13 degC;
16:08:19.11 , 50.13 degC;
16:08:19.83 , 50.13 degC;
16:08:20.19 , 50.13 degC;
16:08:20.57 , 50.19 degC;
16:08:21.29 , 50.19 degC;
16:08:21.65 , 50.19 degC;
16:08:22.04 , 50.19 degC;
16:08:22.76 , 50.25 degC;
16:08:23.12 , 50.25 degC;
16:08:23.85 , 50.25 degC;
16:08:24.22 , 50.25 degC;
16:08:24.58 , 50.25 degC;
16:08:25.32 , 50.19 degC;
16:08:25.68 , 50.13 degC;
16:08:26.05 , 50.13 degC;
16:08:26.77 , 50.13 degC;
16:08:27.14 , 50.06 degC;
16:08:27.87 , 50.06 degC;
16:08:28.24 , 50.06 degC;
16:08:28.61 , 50.06 degC;
16:08:29.33 , 50.06 degC;
16:08:29.70 , 50.06 degC;
16:08:30.07 , 50.06 degC;
16:08:30.80 , 50.06 degC;
16:08:31.17 , 50.06 degC;
16:08:31.54 , 50.13 degC;
16:08:32.26 , 50.13 degC;
16:08:32.64 , 50.13 degC;
16:08:33.36 , 50.13 degC;
16:08:33.73 , 50.19 degC;
16:08:34.10 , 50.19 degC;
16:08:34.82 , 50.19 degC;
16:08:35.88 , 50.06 degC;
16:08:36.25 , 50.06 degC;
16:08:36.63 , 50.06 degC;
16:08:37.34 , 50.06 degC;
16:08:37.72 , 50.06 degC;
16:08:38.09 , 50.06 degC;
16:08:38.80 , 50.06 degC;
16:08:39.19 , 50.06 degC;
16:08:39.56 , 50.06 degC;
16:08:40.27 , 50.13 degC;
16:08:40.65 , 50.13 degC;
16:08:41.37 , 50.13 degC;
16:08:41.74 , 50.19 degC;
16:08:42.11 , 50.19 degC;
16:08:42.83 , 50.19 degC;
16:08:43.20 , 50.19 degC;
16:08:43.58 , 50.19 degC;
16:08:44.29 , 50.19 degC;
16:08:44.66 , 50.13 degC;
16:08:45.39 , 50.06 degC;
16:08:45.76 , 50.06 degC;
16:08:46.13 , 50.0 degC;
16:08:46.86 , 49.94 degC;
16:08:47.22 , 49.94 degC;
16:08:47.59 , 49.94 degC;
16:08:48.32 , 49.94 degC;
16:08:48.68 , 49.94 degC;
16:08:49.06 , 49.94 degC;
16:08:49.78 , 49.94 degC;
16:08:50.15 , 49.94 degC;
16:08:50.87 , 49.94 degC;
16:08:51.25 , 50.0 degC;
16:08:51.62 , 50.0 degC;
16:08:52.34 , 50.0 degC;
16:08:52.71 , 50.0 degC;
16:08:53.07 , 50.0 degC;
16:08:53.80 , 50.06 degC;
16:08:54.17 , 50.06 degC;
16:08:54.54 , 50.06 degC;
16:08:55.27 , 50.0 degC;
16:08:56.34 , 49.88 degC;
16:08:56.71 , 49.88 degC;
16:08:57.08 , 49.88 degC;
16:08:57.80 , 49.88 degC;
16:08:58.86 , 49.88 degC;
16:08:59.24 , 49.88 degC;
16:08:59.61 , 49.88 degC;
16:09:00.32 , 49.88 degC;
16:09:00.70 , 49.94 degC;
16:09:01.07 , 49.94 degC;
16:09:01.78 , 49.94 degC;
16:09:02.17 , 50.0 degC;
16:09:02.88 , 50.0 degC;
16:09:03.61 , 50.06 degC;
16:09:04.33 , 50.06 degC;
16:09:05.04 , 50.0 degC;
16:09:05.76 , 49.94 degC;
16:09:06.12 , 49.94 degC;
16:09:06.85 , 49.88 degC;
16:09:07.22 , 49.81 degC;
16:09:07.59 , 49.81 degC;
16:09:08.31 , 49.81 degC;
16:09:08.68 , 49.81 degC;
16:09:09.05 , 49.81 degC;
16:09:09.78 , 49.81 degC;
16:09:10.15 , 49.75 degC;
16:09:10.87 , 49.81 degC;
16:09:11.25 , 49.81 degC;
16:09:11.61 , 49.88 degC;
16:09:12.34 , 49.88 degC;
16:09:12.71 , 49.88 degC;
16:09:13.07 , 49.88 degC;
16:09:13.80 , 49.94 degC;
16:09:14.17 , 49.94 degC;
16:09:14.89 , 49.94 degC;
16:09:15.26 , 49.94 degC;
16:09:15.64 , 49.94 degC;
16:09:16.36 , 49.88 degC;
16:09:16.73 , 49.81 degC;
16:09:17.10 , 49.81 degC;
16:09:17.82 , 49.75 degC;
16:09:18.88 , 49.75 degC;
16:09:19.61 , 49.81 degC;
16:09:20.31 , 49.81 degC;
16:09:20.70 , 49.81 degC;
16:09:21.07 , 49.88 degC;
16:09:21.78 , 49.88 degC;
16:09:22.16 , 49.88 degC;
16:09:22.88 , 49.94 degC;
16:09:23.24 , 49.94 degC;
16:09:23.61 , 49.94 degC;
16:09:24.34 , 50.0 degC;
16:09:24.72 , 50.0 degC;
16:09:25.09 , 50.0 degC;
16:09:25.81 , 50.06 degC;
16:09:26.53 , 50.0 degC;
16:09:27.24 , 49.94 degC;
16:09:27.61 , 49.88 degC;
16:09:28.34 , 49.81 degC;
16:09:28.71 , 49.81 degC;
16:09:29.08 , 49.81 degC;
16:09:29.81 , 49.81 degC;
16:09:30.17 , 49.81 degC;
16:09:30.55 , 49.81 degC;
16:09:31.27 , 49.81 degC;
16:09:31.64 , 49.81 degC;
16:09:32.36 , 49.88 degC;
16:09:32.73 , 49.88 degC;
16:09:33.09 , 49.88 degC;
16:09:33.83 , 49.94 degC;
16:09:34.20 , 49.94 degC;
16:09:34.56 , 49.94 degC;
16:09:35.29 , 49.94 degC;
16:09:35.66 , 49.94 degC;
16:09:36.38 , 49.94 degC;
16:09:36.75 , 49.94 degC;
16:09:37.13 , 49.88 degC;
16:09:37.85 , 49.81 degC;
16:09:38.22 , 49.81 degC;
16:09:38.60 , 49.75 degC;
16:09:39.31 , 49.75 degC;
16:09:39.68 , 49.75 degC;
16:09:40.06 , 49.81 degC;
16:09:41.12 , 49.81 degC;
16:09:41.84 , 49.81 degC;
16:09:42.21 , 49.81 degC;
16:09:43.27 , 49.88 degC;
16:09:43.65 , 49.88 degC;
16:09:44.37 , 49.88 degC;
16:09:44.73 , 49.88 degC;
16:09:45.12 , 49.94 degC;
16:09:45.83 , 49.94 degC;
16:09:46.20 , 49.94 degC;
16:09:46.58 , 49.88 degC;
16:09:47.31 , 49.81 degC;
16:09:47.66 , 49.81 degC;
16:09:48.39 , 49.75 degC;
16:09:48.76 , 49.75 degC;
16:09:49.48 , 49.75 degC;
16:09:50.19 , 49.75 degC;
16:09:50.57 , 49.75 degC;
16:09:51.29 , 49.75 degC;
16:09:51.65 , 49.81 degC;
16:09:52.38 , 49.81 degC;
16:09:52.76 , 49.81 degC;
16:09:53.12 , 49.88 degC;
16:09:53.85 , 49.88 degC;
16:09:54.22 , 49.88 degC;
16:09:54.59 , 49.88 degC;
16:09:55.31 , 49.88 degC;
16:09:55.69 , 49.88 degC;
16:09:56.05 , 49.88 degC;
16:09:56.78 , 49.81 degC;
16:09:57.15 , 49.81 degC;
16:09:57.87 , 49.75 degC;
16:09:58.24 , 49.69 degC;
16:09:58.61 , 49.69 degC;
16:09:59.34 , 49.69 degC;
16:09:59.70 , 49.69 degC;
16:10:00.08 , 49.69 degC;
16:10:00.80 , 49.69 degC;
16:10:01.17 , 49.75 degC;
16:10:01.88 , 49.75 degC;
16:10:02.26 , 49.75 degC;
16:10:02.64 , 49.75 degC;
16:10:03.35 , 49.81 degC;
16:10:03.72 , 49.81 degC;
16:10:04.10 , 49.81 degC;
16:10:04.81 , 49.81 degC;
16:10:05.19 , 49.81 degC;
16:10:05.56 , 49.81 degC;
16:10:06.27 , 49.81 degC;
16:10:06.65 , 49.81 degC;
16:10:07.37 , 49.75 degC;
16:10:07.74 , 49.69 degC;
16:10:08.12 , 49.69 degC;
16:10:08.83 , 49.69 degC;
16:10:09.21 , 49.69 degC;
16:10:09.59 , 49.69 degC;
16:10:10.30 , 49.69 degC;
16:10:10.68 , 49.69 degC;
16:10:11.05 , 49.69 degC;
16:10:11.76 , 49.75 degC;
16:10:12.14 , 49.75 degC;
16:10:12.86 , 49.75 degC;
16:10:13.22 , 49.75 degC;
16:10:13.61 , 49.81 degC;
16:10:14.47 , 49.81 degC;
16:10:15.38 , 49.88 degC;
16:10:15.76 , 49.88 degC;
16:10:16.14 , 49.88 degC;
16:10:16.86 , 49.94 degC;
16:10:17.23 , 49.88 degC;
16:10:17.59 , 49.88 degC;
16:10:18.32 , 49.88 degC;
16:10:18.69 , 49.81 degC;
16:10:19.06 , 49.81 degC;
16:10:19.79 , 49.81 degC;
16:10:20.16 , 49.81 degC;
16:10:20.88 , 49.88 degC;
16:10:21.60 , 49.88 degC;
16:10:22.32 , 49.94 degC;
16:10:22.69 , 49.94 degC;
16:10:23.06 , 49.94 degC;
16:10:23.78 , 50.0 degC;
16:10:24.15 , 50.0 degC;
16:10:24.86 , 50.06 degC;
16:10:25.24 , 50.06 degC;
16:10:25.62 , 50.06 degC;
16:10:26.33 , 50.13 degC;
16:10:26.71 , 50.13 degC;
16:10:27.08 , 50.13 degC;
16:10:27.79 , 50.13 degC;
16:10:28.17 , 50.06 degC;
16:10:28.88 , 50.0 degC;
16:10:29.26 , 50.0 degC;
16:10:29.64 , 49.94 degC;
16:10:30.35 , 49.94 degC;
16:10:30.72 , 49.94 degC;
16:10:31.45 , 49.94 degC;
16:10:31.81 , 49.94 degC;
16:10:32.19 , 49.94 degC;
16:10:32.57 , 49.94 degC;
16:10:33.27 , 49.94 degC;
16:10:33.65 , 49.94 degC;
16:10:34.38 , 50.0 degC;
16:10:34.74 , 50.0 degC;
16:10:35.12 , 50.0 degC;
16:10:35.84 , 50.0 degC;
16:10:36.20 , 50.06 degC;
16:10:36.59 , 50.06 degC;
16:10:37.31 , 50.06 degC;
16:10:37.67 , 50.0 degC;
16:10:38.05 , 50.0 degC;
16:10:38.78 , 49.94 degC;
16:10:39.14 , 49.88 degC;
16:10:39.86 , 49.88 degC;
16:10:40.23 , 49.88 degC;
16:10:40.60 , 49.88 degC;
16:10:41.33 , 49.88 degC;
16:10:41.70 , 49.88 degC;
16:10:42.06 , 49.88 degC;
16:10:42.79 , 49.88 degC;
16:10:43.16 , 49.88 degC;
16:10:43.88 , 49.88 degC;
16:10:44.26 , 49.94 degC;
16:10:44.62 , 49.94 degC;
16:10:45.35 , 49.94 degC;
16:10:45.72 , 50.0 degC;
16:10:46.08 , 50.0 degC;
16:10:46.81 , 50.0 degC;
16:10:47.19 , 50.0 degC;
16:10:47.55 , 50.0 degC;
16:10:48.28 , 50.0 degC;
16:10:48.65 , 49.94 degC;
16:10:49.37 , 49.88 degC;
16:10:50.09 , 49.88 degC;
16:10:50.80 , 49.88 degC;
16:10:51.18 , 49.88 degC;
16:10:51.55 , 49.88 degC;
16:10:52.27 , 49.94 degC;
16:10:53.33 , 50.0 degC;
16:10:54.06 , 50.0 degC;
16:10:54.77 , 50.0 degC;
16:10:55.15 , 50.06 degC;
16:10:55.87 , 50.06 degC;
16:10:56.23 , 50.06 degC;
16:10:56.62 , 50.13 degC;
16:10:57.33 , 50.13 degC;
16:10:57.70 , 50.13 degC;
16:10:58.08 , 50.06 degC;
16:10:58.80 , 50.0 degC;
16:10:59.16 , 50.0 degC;
16:10:59.89 , 49.94 degC;
16:11:00.26 , 49.94 degC;
16:11:00.62 , 49.94 degC;
16:11:01.35 , 49.94 degC;
16:11:01.72 , 49.94 degC;
16:11:02.44 , 49.94 degC;
16:11:02.82 , 49.94 degC;
16:11:03.19 , 49.94 degC;
16:11:03.55 , 49.94 degC;
16:11:04.28 , 49.94 degC;
16:11:04.64 , 50.0 degC;
16:11:05.37 , 50.0 degC;
16:11:05.74 , 50.0 degC;
16:11:06.11 , 50.06 degC;
16:11:06.84 , 50.13 degC;
16:11:07.21 , 50.13 degC;
16:11:07.57 , 50.13 degC;
16:11:08.30 , 50.06 degC;
16:11:08.67 , 50.06 degC;
16:11:09.39 , 50.0 degC;
16:11:09.76 , 50.0 degC;
16:11:10.14 , 50.0 degC;
16:11:10.86 , 50.0 degC;
16:11:11.22 , 50.0 degC;
16:11:11.60 , 50.0 degC;
16:11:12.32 , 50.0 degC;
16:11:12.69 , 50.0 degC;
16:11:13.07 , 50.0 degC;
16:11:13.78 , 50.0 degC;
16:11:14.16 , 50.0 degC;
16:11:14.87 , 50.0 degC;
16:11:15.25 , 50.0 degC;
16:11:15.63 , 50.06 degC;
16:11:16.33 , 50.06 degC;
16:11:16.71 , 50.06 degC;
16:11:17.09 , 50.06 degC;
16:11:17.80 , 50.06 degC;
16:11:18.18 , 50.06 degC;
16:11:18.91 , 50.0 degC;
16:11:19.27 , 49.94 degC;
16:11:19.65 , 49.94 degC;
16:11:20.37 , 49.94 degC;
16:11:20.73 , 49.94 degC;
16:11:21.10 , 49.94 degC;
16:11:21.83 , 50.0 degC;
16:11:22.20 , 50.0 degC;
16:11:22.58 , 50.0 degC;
16:11:23.28 , 50.0 degC;
16:11:23.66 , 50.0 degC;
16:11:24.39 , 50.06 degC;
16:11:24.75 , 50.06 degC;
16:11:25.13 , 50.06 degC;
16:11:25.85 , 50.13 degC;
16:11:26.21 , 50.13 degC;
16:11:27.29 , 50.13 degC;
16:11:27.65 , 50.13 degC;
16:11:28.38 , 50.13 degC;
16:11:28.76 , 50.06 degC;
16:11:29.12 , 50.06 degC;
16:11:29.85 , 50.06 degC;
16:11:30.22 , 50.06 degC;
16:11:30.58 , 50.06 degC;
16:11:31.31 , 50.06 degC;
16:11:31.68 , 50.06 degC;
16:11:32.40 , 50.06 degC;
16:11:33.12 , 50.06 degC;
16:11:33.84 , 50.13 degC;
16:11:34.21 , 50.13 degC;
16:11:34.59 , 50.13 degC;
16:11:35.31 , 50.13 degC;
16:11:35.68 , 50.13 degC;
16:11:36.39 , 50.19 degC;
16:11:36.77 , 50.19 degC;
16:11:37.14 , 50.19 degC;
16:11:37.86 , 50.19 degC;
16:11:38.24 , 50.13 degC;
16:11:38.61 , 50.13 degC;
16:11:39.32 , 50.06 degC;
16:11:39.70 , 50.06 degC;
16:11:40.07 , 50.06 degC;
16:11:40.78 , 50.06 degC;
16:11:41.15 , 50.06 degC;
16:11:41.88 , 50.06 degC;
16:11:42.25 , 50.06 degC;
16:11:42.62 , 50.06 degC;
16:11:43.34 , 50.06 degC;
16:11:43.71 , 50.06 degC;
16:11:44.10 , 50.13 degC;
16:11:44.80 , 50.13 degC;
16:11:45.19 , 50.13 degC;
16:11:45.90 , 50.13 degC;
16:11:46.27 , 50.19 degC;
16:11:46.65 , 50.19 degC;
16:11:47.37 , 50.19 degC;
16:11:47.73 , 50.13 degC;
16:11:48.11 , 50.13 degC;
16:11:48.84 , 50.06 degC;
16:11:49.20 , 50.06 degC;
16:11:49.58 , 50.06 degC;
16:11:50.30 , 50.0 degC;
16:11:50.66 , 50.0 degC;
16:11:51.39 , 50.0 degC;
16:11:51.76 , 50.0 degC;
16:11:52.13 , 50.06 degC;
16:11:52.85 , 50.06 degC;
16:11:53.23 , 50.06 degC;
16:11:53.59 , 50.13 degC;
16:11:54.32 , 50.13 degC;
16:11:54.69 , 50.13 degC;
16:11:55.06 , 50.13 degC;
16:11:55.79 , 50.19 degC;
16:11:56.16 , 50.19 degC;
16:11:56.88 , 50.19 degC;
16:11:57.25 , 50.19 degC;
16:11:57.62 , 50.19 degC;
16:11:58.34 , 50.13 degC;
16:11:58.71 , 50.13 degC;
16:11:59.08 , 50.13 degC;
16:11:59.81 , 50.06 degC;
16:12:00.16 , 50.06 degC;
16:12:00.89 , 50.06 degC;
16:12:01.62 , 50.06 degC;
16:12:02.33 , 50.06 degC;
16:12:02.71 , 50.06 degC;
16:12:03.08 , 50.06 degC;
16:12:03.80 , 50.13 degC;
16:12:04.86 , 50.13 degC;
16:12:05.58 , 50.13 degC;
16:12:06.30 , 50.19 degC;
16:12:07.37 , 50.19 degC;
16:12:07.73 , 50.19 degC;
16:12:08.12 , 50.13 degC;
16:12:08.84 , 50.0 degC;
16:12:09.20 , 50.0 degC;
16:12:09.58 , 49.94 degC;
16:12:10.30 , 49.94 degC;
16:12:10.66 , 49.94 degC;
16:12:11.39 , 49.94 degC;
16:12:11.76 , 49.94 degC;
16:12:12.13 , 49.94 degC;
16:12:12.86 , 49.94 degC;
16:12:13.23 , 49.94 degC;
16:12:13.59 , 49.94 degC;
16:12:14.32 , 50.0 degC;
16:12:14.69 , 50.0 degC;
16:12:15.05 , 50.0 degC;
16:12:15.79 , 50.06 degC;
16:12:16.16 , 50.06 degC;
16:12:16.88 , 50.13 degC;
16:12:17.25 , 50.13 degC;
16:12:17.62 , 50.06 degC;
16:12:18.34 , 50.06 degC;
16:12:19.05 , 49.94 degC;
16:12:19.78 , 49.94 degC;
16:12:20.15 , 49.94 degC;
16:12:20.87 , 49.94 degC;
16:12:21.24 , 49.94 degC;
16:12:21.62 , 49.94 degC;
16:12:22.33 , 49.94 degC;
16:12:22.71 , 49.94 degC;
16:12:23.08 , 49.94 degC;
16:12:23.80 , 49.94 degC;
16:12:24.17 , 50.0 degC;
16:12:24.89 , 50.06 degC;
16:12:25.26 , 50.06 degC;
16:12:25.63 , 50.06 degC;
16:12:26.35 , 50.13 degC;
16:12:26.73 , 50.13 degC;
16:12:27.10 , 50.13 degC;
16:12:27.81 , 50.06 degC;
16:12:28.19 , 50.06 degC;
16:12:28.56 , 50.06 degC;
16:12:29.28 , 50.0 degC;
16:12:29.66 , 50.0 degC;
16:12:30.38 , 50.0 degC;
16:12:30.74 , 50.0 degC;
16:12:31.12 , 50.0 degC;
16:12:31.84 , 50.0 degC;
16:12:32.20 , 50.0 degC;
16:12:32.59 , 50.0 degC;
16:12:33.30 , 50.0 degC;
16:12:33.67 , 50.06 degC;
16:12:34.40 , 50.06 degC;
16:12:34.77 , 50.06 degC;
16:12:35.13 , 50.06 degC;
16:12:35.86 , 50.06 degC;
16:12:36.23 , 50.06 degC;
16:12:36.60 , 50.13 degC;
16:12:37.33 , 50.13 degC;
16:12:37.70 , 50.13 degC;
16:12:38.41 , 50.06 degC;
16:12:38.79 , 50.0 degC;
16:12:39.16 , 50.0 degC;
16:12:39.87 , 49.94 degC;
16:12:40.26 , 49.94 degC;
16:12:40.63 , 49.94 degC;
16:12:41.35 , 49.88 degC;
16:12:41.72 , 49.88 degC;
16:12:42.08 , 49.88 degC;
16:12:42.81 , 49.88 degC;
16:12:43.18 , 49.88 degC;
16:12:43.90 , 49.88 degC;
16:12:44.62 , 49.94 degC;
